"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,2,5,2,1,0,2024-02-16,Doha,3,1,22,9,3,1,2,99,1,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return approach shot inside-in (shallow)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,2,2,2,5,0,1,2024-02-16,Doha,4,3,24,99,99,99,2,99,2,3,99,3,1,22,9,3,1,2,99,1,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand slice,  forced error
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,2,5,0,1,2024-02-16,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve to body
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,3,5,2,1,0,2024-02-16,Doha,3,3,1,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return down the middle (very deep)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,2,5,0,1,2024-02-16,Doha,4,2,1,7,1,99,2,99,2,7,7,3,3,1,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand crosscourt
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,3,5,2,1,0,2024-02-16,Doha,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand crosscourt
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,2,5,0,1,2024-02-16,Doha,4,1,1,8,3,99,1,99,2,3,99,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the line (net cord),  forced error
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,0,0,3,5,0,1,2024-02-16,Doha,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve to body
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,0,5,3,1,0,2024-02-16,Doha,3,1,22,2,2,99,2,99,2,3,99,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return down the middle,  forced error
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,1,0,3,5,0,1,2024-02-16,Doha,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide,  ace
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,0,3,5,0,1,2024-02-16,Doha,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T,  fault (long)
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,0,3,5,0,1,2024-02-16,Doha,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, 2nd serve wide
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,2,5,3,1,0,2024-02-16,Doha,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return down the middle (deep)
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,0,3,5,0,1,2024-02-16,Doha,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the middle
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,2,5,3,1,0,2024-02-16,Doha,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the middle
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,0,3,5,0,1,2024-02-16,Doha,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the middle
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,2,5,3,1,0,2024-02-16,Doha,4,2,1,7,1,99,2,99,2,5,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand crosscourt,  winner
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,1,3,5,0,1,2024-02-16,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,2,5,3,1,0,2024-02-16,Doha,3,2,1,10,3,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return inside-out,  forced error
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,3,1,3,5,0,1,2024-02-16,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,3,5,3,1,0,2024-02-16,Doha,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return down the middle (very deep)
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,3,1,3,5,0,1,2024-02-16,Doha,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the middle
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,3,5,3,1,0,2024-02-16,Doha,4,2,1,7,1,99,2,99,2,3,99,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand crosscourt,  forced error
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,0,4,5,0,1,2024-02-16,Doha,1,1,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T,  fault (wide and long)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,0,4,5,0,1,2024-02-16,Doha,2,1,99,6,2,99,2,99,2,2,1,1,1,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, 2nd serve down the T,  fault (net),  double fault
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,0,4,5,0,1,2024-02-16,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,0,1,5,4,1,0,2024-02-16,Doha,3,3,24,7,3,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand slice return crosscourt,  forced error
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,1,4,5,0,1,2024-02-16,Doha,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T,  fault (long)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,1,4,5,0,1,2024-02-16,Doha,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, 2nd serve to body
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,1,1,5,4,1,0,2024-02-16,Doha,3,1,22,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return down the middle (very deep)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,1,4,5,0,1,2024-02-16,Doha,4,2,22,10,1,99,2,99,2,5,7,3,1,22,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand inside-out,  winner
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,2,4,5,0,1,2024-02-16,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,1,5,4,1,0,2024-02-16,Doha,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return crosscourt (shallow)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,2,4,5,0,1,2024-02-16,Doha,4,3,22,2,2,99,2,99,1,4,3,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand approach shot down the middle (long),  unforced error
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,2,2,4,5,0,1,2024-02-16,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,2,5,4,1,0,2024-02-16,Doha,3,1,3,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand chip/slice return down the middle (shallow)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,2,2,4,5,0,1,2024-02-16,Doha,4,2,22,2,2,99,2,1,2,7,7,3,1,3,2,2,1,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand at net down the middle
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,2,5,4,1,0,2024-02-16,Doha,4,2,32,7,3,99,2,99,2,5,7,4,2,22,2,2,99,2,1,2,7,7,3,1,3,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand lob crosscourt,  winner
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,4,5,0,1,2024-02-16,Doha,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T,  fault (long)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,4,5,0,1,2024-02-16,Doha,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, 2nd serve wide
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,3,5,4,1,0,2024-02-16,Doha,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return crosscourt (deep)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,4,5,0,1,2024-02-16,Doha,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand crosscourt
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,3,5,4,1,0,2024-02-16,Doha,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the middle
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,2,4,5,0,1,2024-02-16,Doha,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand crosscourt
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,3,5,4,1,0,2024-02-16,Doha,4,1,3,7,1,99,2,99,2,3,99,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand chip/slice crosscourt,  forced error
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,3,4,5,0,1,2024-02-16,Doha,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,3,3,5,4,1,0,2024-02-16,Doha,3,2,22,2,2,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return down the middle,  forced error
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,4,4,5,0,1,2024-02-16,Doha,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide,  fault (wide and long)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,4,4,5,0,1,2024-02-16,Doha,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, 2nd serve wide
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,4,3,5,4,1,0,2024-02-16,Doha,3,3,22,2,2,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return down the middle (shallow)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,4,4,5,0,1,2024-02-16,Doha,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the middle
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,4,3,5,4,1,0,2024-02-16,Doha,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand crosscourt
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,4,4,5,0,1,2024-02-16,Doha,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the middle
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,4,3,5,4,1,0,2024-02-16,Doha,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the middle
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,4,4,5,0,1,2024-02-16,Doha,4,2,3,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand chip/slice inside-out
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,4,3,5,4,1,0,2024-02-16,Doha,4,3,22,8,1,99,2,99,2,5,7,4,2,3,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the line,  winner
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,3,4,5,0,1,2024-02-16,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve wide
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,3,3,5,4,1,0,2024-02-16,Doha,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return crosscourt (deep)
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,3,4,5,0,1,2024-02-16,Doha,4,1,1,8,3,99,2,99,2,5,7,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the line,  winner
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,3,4,4,5,0,1,2024-02-16,Doha,1,3,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve down the T,  ace
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,0,0,0,0,0,0,2024-02-16,Doha,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve to body
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,0,0,0,0,0,2024-02-16,Doha,3,1,1,8,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return down the line (deep)
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,0,0,0,0,0,0,2024-02-16,Doha,4,3,22,8,1,99,2,99,2,5,7,3,1,1,8,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the line,  winner
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,1,0,0,0,0,0,2024-02-16,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve to body
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,1,0,0,0,0,2024-02-16,Doha,3,3,1,10,3,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return inside-out (deep)
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,1,0,0,0,0,0,2024-02-16,Doha,4,3,22,2,2,99,2,99,2,7,7,3,3,1,10,3,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the middle
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,0,1,0,0,0,0,2024-02-16,Doha,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,3,1,10,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand down the middle
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,1,0,0,0,0,0,2024-02-16,Doha,4,2,1,2,2,99,2,99,2,4,1,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand down the middle (net),  unforced error
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,1,1,0,0,0,0,2024-02-16,Doha,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve to body
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,1,0,0,0,0,2024-02-16,Doha,3,1,22,10,1,99,2,99,2,3,99,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, backhand return inside-out,  forced error
"Anastasia Pavlyuchenkova","Elena Rybakina",RH,RH,2,1,0,0,0,0,2024-02-16,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html,1st serve to body
"Elena Rybakina","Anastasia Pavlyuchenkova",RH,RH,1,2,0,0,0,0,2024-02-16,Doha,3,3,1,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240216-W-Doha-SF-Anastasia_Pavlyuchenkova-Elena_Rybakina.html, forehand return down the middle (deep)
